"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4551194"	""	"None"	"536.55"	"2"	"5.32"	"63"	"N=C(N)Nc1ccc(C(NS(=O)(=O)c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4519292"	""	"None"	"964.54"	"2"	"9.70"	"57"	"N=C(N)Nc1ccc(CC(NC(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1.O=C(O)C(F)(F)F"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4456520"	""	"None"	"494.53"	"1"	"5.98"	"110"	"O=C(NC(CC1CCNCC1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4454611"	""	"None"	"552.91"	"2"	"7.52"	"87"	"O=C(NC(c1cc([N+](=O)[O-])ccc1Cl)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4436632"	""	"None"	"475.45"	"1"	"5.24"	"74"	"N=C(NO)c1cccc(C(Nc2ncccn2)P(=O)(Oc2ccccc2)Oc2ccccc2)c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4546615"	""	"None"	"616.65"	"2"	"7.07"	"32"	"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4593483"	""	"None"	"601.60"	"2"	"6.75"	"23"	"CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(Cc2ccccc2)NC(=O)OCc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4438501"	""	"None"	"503.49"	"2"	"6.54"	"21"	"O=C(NC(Cc1ccc(O)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4438438"	""	"None"	"281.31"	"0"	"2.76"	"151"	"N#C[C@@H](NC(=O)OCc1ccccc1)c1cccc(N)c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4437668"	""	"None"	"553.51"	"1"	"4.59"	"147"	"CNC(=O)OC(c1cccc(C(=N)N)c1)P(=O)(Oc1ccc(NC(C)=O)cc1)Oc1ccc(NC(C)=O)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4568558"	""	"None"	"602.58"	"2"	"6.46"	"137"	"CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(NC(=O)OCc2ccccc2)c2cccc(N)c2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4435181"	""	"None"	"694.60"	"2"	"7.42"	"125"	"N=C(N)Nc1cccc2c(C(NC(=O)OCc3ccccc3)P(=O)(Oc3ccccc3)Oc3ccccc3)cccc12.O=C(O)C(F)(F)F"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4561263"	""	"None"	"504.48"	"2"	"6.37"	"86"	"COc1cccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)n1"	"IC50"	"'='"	"38000.0"	"nM"	"4.42"	""	""	"UO_0000065"	"8.76"	"0.17"	"-1.95"	"4.61"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4559386"	""	"None"	"487.49"	"1"	"6.83"	"10"	"O=C(NC(Cc1ccccc1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4546166"	""	"None"	"411.39"	"1"	"5.61"	"81"	"CC(NC(=O)OCc1ccccc1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4483092"	""	"None"	"516.53"	"2"	"7.03"	"78"	"CN(C)c1ccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	"'='"	"600.0"	"nM"	"6.22"	""	""	"UO_0000065"	"12.05"	"0.23"	"-0.81"	"8.07"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL239331"	""	"None"	"496.50"	"0"	"4.85"	"76"	"N=C(N)NCCCC(NC(=O)OCc1ccccc1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4585066"	""	"None"	"439.41"	"0"	"4.68"	"71"	"COC(=O)NC(c1ccc(C(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	"'='"	"48100.0"	"nM"	"4.32"	""	""	"UO_0000065"	"9.83"	"0.19"	"-0.36"	"3.49"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4540480"	""	"None"	"508.39"	"2"	"5.89"	"65"	"COC(=O)NC(c1ccc(NC(=O)C(F)(F)F)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3770879"	""	"None"	"488.48"	"1"	"6.54"	"58"	"Nc1ccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	"'='"	"39800.0"	"nM"	"4.40"	""	""	"UO_0000065"	"9.01"	"0.17"	"-2.14"	"4.41"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4464776"	""	"None"	"596.50"	"0"	"4.29"	"44"	"N=C(N)N1CCC(C(NC(=O)c2ccco2)P(=O)(Oc2ccccc2)Oc2ccccc2)CC1.O=C(O)C(F)(F)F"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4476717"	""	"None"	"485.54"	"1"	"6.73"	"17"	"CSCCCC(NC(=O)OCc1ccccc1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4563688"	""	"None"	"501.52"	"2"	"7.14"	"11"	"Cc1ccc(CC(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4461379"	""	"None"	"460.96"	"0"	"3.57"	"Z-LY-CMK"	"CC(C)C[C@H](NC(=O)OCc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)CCl"	"IC50"	"'='"	"14400.0"	"nM"	"4.84"	""	""	"UO_0000065"	"10.50"	"0.21"	"1.27"	"4.62"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4544174"	""	"None"	"479.39"	"1"	"6.28"	"128"	"COC(=O)NC(Cc1cccc(C(F)(F)F)c1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4456475"	""	"None"	"559.56"	"2"	"7.06"	"123"	"CN(C)C(=O)Nc1ccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4575669"	""	"None"	"628.50"	"2"	"7.19"	"66"	"O=C(NC(c1ccc(NC(=O)C(F)(F)F)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccc2c(c1)OCO2"	"IC50"	"'='"	"8200.0"	"nM"	"5.09"	""	""	"UO_0000065"	"8.09"	"0.16"	"-2.10"	"4.19"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4436105"	""	"None"	"746.60"	"2"	"5.10"	"45"	"N=C(N)N1CCC(C(NC(=O)/C=C/c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4466511"	""	"None"	"636.15"	"2"	"5.96"	"36"	"CSCCC(NC(=O)[C@H](CCCCN)NC(=O)OCc1ccccc1)P(=O)(Oc1ccccc1)Oc1ccccc1.Cl"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4587430"	""	"None"	"280.33"	"0"	"3.05"	"30"	"N#C[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4585121"	""	"None"	"517.52"	"2"	"6.84"	"12"	"COc1ccc(CC(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
